3959162477564030,-1213.2443,-371.0927,0.0,5.0,0xedf8fb
3958849352708800,1167.9135,-78.686966,0.0,5.0,0xedf8fb
3959856711577730,-1119.4404,245.93991,0.0,5.0,0xedf8fb
3958839436423300,-895.15826,455.8791,0.0,5.0,0xedf8fb
3958882265051270,981.54614,-848.2817,0.0,5.0,0xedf8fb
3958864481849480,-16.20027,1199.7545,0.0,5.0,0xedf8fb
3958884676218220,-779.62695,-334.8008,0.0,5.0,0xedf8fb
3958857996603530,406.1413,1178.8708,0.0,5.0,0xedf8fb
3958839362130060,-106.29601,876.5772,0.0,5.0,0xedf8fb
3958843098656910,-1275.3871,-363.2663,0.0,5.0,0xedf8fb
3958837356804120,1024.9817,-955.7751,0.0,5.0,0xedf8fb
3959157516529810,-207.805,1338.0847,0.0,5.0,0xedf8fb
3959173798408900,-673.6607,549.87256,0.0,5.0,0xedf8fb
3958859658333550,397.53674,985.8586,0.0,5.0,0xedf8fb
3959079456174230,-253.37964,-1175.1908,0.0,5.0,0xedf8fb
3958837759300420,180.11662,863.6657,0.0,5.0,0xedf8fb
3958838904995180,1186.7698,-227.94958,0.0,5.0,0xedf8fb
3958848391368860,1161.3007,520.2206,0.0,5.0,0xedf8fb
3958844147226650,797.89264,571.6822,0.0,5.0,0xedf8fb
3959028952379550,837.29004,-985.2606,0.0,5.0,0xedf8fb
3960983703654560,-402.20578,-997.7698,0.0,5.0,0xedf8fb
3958838292443300,1061.84,76.98779,0.0,5.0,0xedf8fb
3961160950702790,397.2894,1112.3907,0.0,5.0,0xedf8fb
3961682055000230,273.61462,-1131.4242,0.0,5.0,0xedf8fb
3959016973914280,1220.9849,-477.7984,0.0,5.0,0xedf8fb
3958838300547100,-312.3761,-822.68744,0.0,5.0,0xedf8fb
3958861545607340,-119.18168,-973.09717,0.0,5.0,0xedf8fb
3958860517473650,-934.0635,-663.3242,0.0,5.0,0xedf8fb
3959072434835630,-713.5599,-1106.6306,0.0,5.0,0xedf8fb
3958866607660320,953.04395,325.3817,0.0,5.0,0xedf8fb
3958884005429960,268.08224,-936.6271,0.0,5.0,0xedf8fb
3959119101079730,-826.4195,-829.82306,0.0,5.0,0xedf8fb
3959583578124470,-1126.5431,-323.9666,0.0,5.0,0xedf8fb
3959069708561780,879.46173,-1024.949,0.0,5.0,0xedf8fb
3958851025834170,-176.16815,-1003.09033,0.0,5.0,0xedf8fb
3959082093958910,1364.4797,-177.14764,0.0,5.0,0xedf8fb
3959109881311420,-330.9596,1372.4243,0.0,5.0,0xedf8fb
3958851311718590,-230.82211,1362.3612,0.0,5.0,0xedf8fb
3959161765111940,-1166.36,803.32245,0.0,5.0,0xedf8fb
3958860202832070,1229.738,315.26938,0.0,5.0,0xedf8fb
3958836932915400,211.24245,-856.00525,0.0,5.0,0xedf8fb
3959546470396620,-847.5142,229.50546,0.0,5.0,0xedf8fb
3958848589019170,-874.0442,-750.7504,0.0,5.0,0xedf8fb
3959110594801870,-824.2521,532.2034,0.0,5.0,0xedf8fb
3958843714629840,41.869144,1262.1826,0.0,5.0,0xedf8fb
3958872949412050,30.585403,988.1219,0.0,5.0,0xedf8fb
3959109256409300,-626.74426,1011.8468,0.0,5.0,0xedf8fb
3959174569660630,-677.82556,-1018.288,0.0,5.0,0xedf8fb
3958836744188120,-639.33,-967.22626,0.0,5.0,0xedf8fb
3958883351005220,243.9971,1085.1985,0.0,5.0,0xedf8fb
3959028810043610,137.87363,1156.7861,0.0,5.0,0xedf8fb
3959157985546460,-949.12103,657.4577,0.0,5.0,0xedf8fb
3958839893659870,845.7918,268.262,0.0,5.0,0xedf8fb
3959112075596000,-1074.7131,-459.2227,0.0,5.0,0xedf8fb
3959750087148240,-903.14526,-361.39865,0.0,5.0,0xedf8fb
3961187291033830,-1058.1138,-648.4192,0.0,5.0,0xedf8fb
3959028456993000,456.4637,1265.9615,0.0,5.0,0xedf8fb
3958878561398140,275.29953,-1350.8486,0.0,5.0,0xedf8fb
3959160347611370,593.7412,1214.6622,0.0,5.0,0xedf8fb
3958851839460050,-1076.4297,518.0827,0.0,5.0,0xedf8fb
3958844222410990,788.69086,910.43195,0.0,5.0,0xedf8fb
3959174063452400,1230.2113,609.2478,0.0,5.0,0xedf8fb
3958898987694120,979.9736,-387.33026,0.0,5.0,0xedf8fb
3959110778810610,-698.3424,-835.8573,0.0,5.0,0xedf8fb
3958838065565940,520.2928,1008.9128,0.0,5.0,0xedf8fb
3958900991987960,949.30554,-833.40497,0.0,5.0,0xedf8fb
3958838439428820,-638.3195,-847.9485,0.0,5.0,0xedf8fb
3958891894755580,-255.98055,-1240.312,0.0,5.0,0xedf8fb
3959763513299200,-1146.3827,-505.28226,0.0,5.0,0xedf8fb
3959936293855590,-453.74207,-1025.3942,0.0,5.0,0xedf8fb
3959064973447430,-1057.744,-112.701836,0.0,5.0,0xedf8fb
3958840556876040,582.14954,-687.6984,0.0,5.0,0xedf8fb
3958838405830700,-255.52158,1008.5317,0.0,5.0,0xedf8fb
3958839113765130,-620.1065,-1055.8405,0.0,5.0,0xedf8fb
3959115992707340,118.977844,1371.3241,0.0,5.0,0xedf8fb
3958847096475010,-872.7201,753.6758,0.0,5.0,0xedf8fb
3958836567912720,1319.7452,-283.76907,0.0,5.0,0xedf8fb
3959065321399000,1202.1526,-260.1231,0.0,5.0,0xedf8fb
3958872807133460,1769.2505,-2176.6228,0.0,5.0,0xedf8fb
3958870722425110,-474.9025,-1259.7072,0.0,5.0,0xedf8fb
3958839793193240,114.23402,-1123.1776,0.0,5.0,0xedf8fb
3958839097225500,1172.8862,-1743.0371,0.0,5.0111995,0xecf7fa
3961157502808350,-249.58304,-865.8865,0.0,5.0,0xedf8fb
3959065379909920,-115.17042,-933.2787,0.0,5.0,0xedf8fb
3959079187720240,1022.43976,-185.54192,0.0,5.0,0xedf8fb
3958840112927010,852.74854,735.60767,0.0,5.0,0xedf8fb
3959059394784680,-382.60944,-1277.1703,0.0,5.0,0xedf8fb
3959061361840420,658.9947,947.41394,0.0,5.0,0xedf8fb
3958836207538470,1093.3606,-537.0374,0.0,5.0,0xedf8fb
3962447544757280,-1060.1921,-303.0045,0.0,5.0,0xedf8fb
3959837437903580,-625.0545,-1271.371,0.0,5.0,0xedf8fb
3958894848061740,914.5974,-1035.6735,0.0,5.0,0xedf8fb
3959017099235630,-1170.2516,137.87222,0.0,5.0,0xedf8fb
3959120748701610,-985.5297,-890.7377,0.0,5.0,0xedf8fb
3958871062286640,-1292.7373,108.70081,0.0,5.0,0xedf8fb
3959168211472690,-150.97441,1169.2874,0.0,5.0,0xedf8fb
3959121151531830,536.04315,-1108.5831,0.0,5.0,0xedf8fb
3961184798912820,1186.3134,-563.08105,0.0,5.0,0xedf8fb
3958839469982430,57.09202,-954.46155,0.0,5.0,0xedf8fb
3958860543012300,-884.131,-616.3162,0.0,5.0,0xedf8fb
3959067800293740,577.30676,-1253.2888,0.0,5.0,0xedf8fb
3959813970776380,-762.3421,-968.32635,0.0,5.0,0xedf8fb
3958866296738110,-867.2437,295.94547,0.0,5.0,0xedf8fb
3958836991979840,-505.64255,-719.134,0.0,5.0,0xedf8fb
3959943110013250,-1283.7693,447.42648,0.0,5.0,0xedf8fb
3958859448652100,1245.1339,2512.926,0.0,5.0,0xedf8fb
3962408345348150,1375.8761,-319.9182,0.0,5.0,0xedf8fb
3959162067390790,-536.1937,1210.9818,0.0,5.0,0xedf8fb
3959065594376520,-656.94025,771.8271,0.0,5.0,0xedf8fb
3959019879895370,-982.9526,733.6552,0.0,5.0,0xedf8fb
3959161480081740,-62.612907,-1147.8799,0.0,5.0,0xedf8fb
3961168114737890,-1289.8473,-587.80743,0.0,5.0,0xedf8fb
3959165736964430,-626.2836,-1232.6852,0.0,5.0,0xedf8fb
3958893195792720,283.75552,-1317.4321,0.0,5.0,0xedf8fb
3959069624922450,-881.77264,933.1002,0.0,5.0,0xedf8fb
3958849528471350,-80.89353,1032.2761,0.0,5.0,0xedf8fb
3958895804191060,-820.3254,499.39456,0.0,5.0,0xedf8fb
3958846772985230,895.2003,586.33875,0.0,5.0,0xedf8fb
3958884899443030,415.48804,-1278.4116,0.0,5.0,0xedf8fb
3958881220112730,-1011.4447,-954.6642,0.0,5.0,0xedf8fb
3959905167880540,574.2269,658.975,0.0,5.0,0xedf8fb
3959071998871610,-414.84595,739.9582,0.0,5.0,0xedf8fb
3959920497799520,1015.6967,204.6247,0.0,5.0,0xedf8fb
3958864477117840,-787.23395,831.8138,0.0,5.0,0xedf8fb
3958837595582820,809.1661,424.12906,0.0,5.0,0xedf8fb
3958837918159590,-486.90552,769.4519,0.0,5.0,0xedf8fb
3958861461901670,851.59644,957.6726,0.0,5.0,0xedf8fb
3958837846847850,911.8316,-75.331535,0.0,5.0,0xedf8fb
3959071147503980,848.4827,-41.36106,0.0,5.0,0xedf8fb
3959977527713170,-1420.6366,-22.046982,0.0,5.0,0xedf8fb
3959708983243120,173.52182,1395.2665,0.0,5.0,0xedf8fb
3959105364812520,170.48795,-1161.8558,0.0,5.0,0xedf8fb
3959715534983540,-1094.5667,797.5038,0.0,5.0,0xedf8fb
3958836564523070,1042.2562,19.672295,0.0,5.0,0xedf8fb
3958843593281910,814.42334,543.5049,0.0,5.0,0xedf8fb
3958839382503800,-923.48505,-1028.588,0.0,5.0,0xedf8fb
3958892520508820,698.91223,-657.2859,0.0,5.0,0xedf8fb
3958890599485820,-205.4166,-1049.4645,0.0,5.0,0xedf8fb
3959497121167040,777.4696,-963.01746,0.0,5.0,0xedf8fb
3959086528033150,-738.3212,689.2607,0.0,5.0,0xedf8fb
3958860392321410,-670.9536,-982.5729,0.0,5.0,0xedf8fb
3959867511386500,-1023.0991,175.60698,0.0,5.0,0xedf8fb
3959061332450710,-14.807801,1292.8575,0.0,5.0,0xedf8fb
3958872106152330,-1301.8643,-206.70103,0.0,5.0,0xedf8fb
3958859225534860,2412.463,-504.16025,0.0,5.0111995,0xecf7fa
3958843521667470,-1036.347,-925.1572,0.0,5.0,0xedf8fb
3958838304658150,-911.0401,-233.40987,0.0,5.0,0xedf8fb
3958840678855060,1354.9252,-81.54244,0.0,5.0,0xedf8fb
3959065753063830,61.95462,-993.88654,0.0,5.0,0xedf8fb
3958896756224410,-1019.05164,686.4805,0.0,5.0,0xedf8fb
3958872768548250,871.2457,900.0616,0.0,5.0,0xedf8fb
3958890301321630,1006.5907,-988.019,0.0,5.0,0xedf8fb
3959106521630580,44.662086,-1409.2437,0.0,5.0,0xedf8fb
3958885725423440,1059.0159,-2599.511,0.0,5.0,0xedf8fb
3959025349133040,649.0041,-702.2552,0.0,5.0,0xedf8fb
3958839404114340,-570.679,856.71136,0.0,5.0,0xedf8fb
3958850434508870,-823.7414,-994.3189,0.0,5.0,0xedf8fb
3958880541421990,677.2414,-835.61255,0.0,5.0,0xedf8fb
3959172673909160,1362.3363,175.43901,0.0,5.0,0xedf8fb
3959076964707740,773.97156,-709.9771,0.0,5.0,0xedf8fb
3961390307447210,4010.508,-6722.0244,0.0,5.0,0xedf8fb
3959162419496180,-0.37886932,-1380.2563,0.0,5.0,0xedf8fb
3958836270256560,-830.7806,155.5997,0.0,5.0,0xedf8fb
3958859762807220,1082.2778,-841.2663,0.0,5.0,0xedf8fb
3958857392320950,-1170.8971,607.114,0.0,5.0,0xedf8fb
3959629513830470,374.3488,1170.6113,0.0,5.0,0xedf8fb
3959733558184010,-935.006,-351.84277,0.0,5.0,0xedf8fb
3958888841458110,1017.2383,-507.07953,0.0,5.0,0xedf8fb
3958891131359680,-242.03694,940.303,0.0,5.0,0xedf8fb
3959074763223490,-870.33685,-277.35727,0.0,5.0,0xedf8fb
3962682879640310,645.8722,-791.3589,0.0,5.0,0xedf8fb
3958846860898760,881.4237,139.37787,0.0,5.0,0xedf8fb
3959476593444940,-863.9557,447.92834,0.0,5.0,0xedf8fb
3959064067264970,842.7031,-112.38739,0.0,5.0,0xedf8fb
3958866905512300,494.73984,-870.2419,0.0,5.0,0xedf8fb
3958850518490530,-283.98132,-910.31323,0.0,5.0,0xedf8fb
3958858319647430,194.40306,1201.608,0.0,5.0,0xedf8fb
3958848974926290,538.3211,1201.6066,0.0,5.0,0xedf8fb
3958879316488660,1000.08875,-728.2288,0.0,5.0,0xedf8fb
3959020710418510,-561.5336,634.98395,0.0,5.0,0xedf8fb
3959117670129060,-414.62827,-742.51654,0.0,5.0,0xedf8fb
3958898836443610,-995.6207,906.5667,0.0,5.0,0xedf8fb
3959020576428510,-377.90033,-791.8525,0.0,5.0,0xedf8fb
3959017343152610,-414.5305,-966.8098,0.0,5.0,0xedf8fb
3958897218141670,864.0139,168.51675,0.0,5.0,0xedf8fb
3958891731481060,-69.78751,1315.9302,0.0,5.0,0xedf8fb
3959160448528870,-1292.1807,-424.44928,0.0,5.0,0xedf8fb
3958870190060010,788.64813,946.4396,0.0,5.0,0xedf8fb
3959797709515610,-148.31836,-1093.0702,0.0,5.0,0xedf8fb
3959163170206190,-1021.60315,-988.0831,0.0,5.0,0xedf8fb
3958837612376560,627.02686,-977.0037,0.0,5.0,0xedf8fb
3958851378318760,932.9679,1882.8679,0.0,5.0111995,0xecf7fa
3958884089707350,978.72723,-1015.8656,0.0,5.0,0xedf8fb
3959027668799990,-1072.5205,101.88482,0.0,5.0,0xedf8fb
3959464720050260,-1078.9586,766.0676,0.0,5.0,0xedf8fb
3958861851726330,-982.7163,18.972061,0.0,5.0,0xedf8fb
3959070774383100,1360.0756,230.08147,0.0,5.0,0xedf8fb
3958882642095530,754.60974,-769.24194,0.0,5.0,0xedf8fb
3958849499075070,1117.173,-628.7149,0.0,5.0,0xedf8fb
3959155696219480,-225.62903,-1289.9276,0.0,5.0,0xedf8fb
3959170727822080,-530.8395,-1221.7434,0.0,5.0,0xedf8fb
3958843601680470,9.022546,-1034.6359,0.0,5.0,0xedf8fb
3958861527962380,1060.2113,464.2638,0.0,5.0,0xedf8fb
3958836504936130,-390.78732,923.21655,0.0,5.0,0xedf8fb
3959108203614730,-220.13132,-1156.9358,0.0,5.0,0xedf8fb
3959165984469520,-688.4291,-1196.296,0.0,5.0,0xedf8fb
3959060967706030,-451.74655,889.81934,0.0,5.0,0xedf8fb
3958873322500630,908.94586,-109.357796,0.0,5.0,0xedf8fb
3958906575008280,-381.6353,1022.9849,0.0,5.0,0xedf8fb
3958838271152900,122.80847,-1007.0146,0.0,5.0,0xedf8fb
3959070941377050,652.1396,-918.75446,0.0,5.0,0xedf8fb
3958838338253340,718.0365,456.83942,0.0,5.0,0xedf8fb
3958859464611930,933.0944,890.57764,0.0,5.0,0xedf8fb
3958858504450590,120.22912,1097.3599,0.0,5.0,0xedf8fb
3959067900177840,104.89497,-1306.2778,0.0,5.0,0xedf8fb
3958846877282850,1403.5065,-79.76868,0.0,5.0,0xedf8fb
3958842880555200,-1147.2341,191.90758,0.0,5.0,0xedf8fb
3958884009275940,-356.78354,-1331.5854,0.0,5.0,0xedf8fb
3959933046805030,-191.61566,1222.07,0.0,5.0,0xedf8fb
3958842842976810,847.5815,546.9755,0.0,5.0,0xedf8fb
3958908350074290,553.0721,1067.582,0.0,5.0,0xedf8fb
3958858370265230,863.85895,580.0626,0.0,5.0,0xedf8fb
3958839285408520,-513.832,714.7972,0.0,5.0,0xedf8fb
3958883036500530,734.27136,-918.3999,0.0,5.0,0xedf8fb
3958839441636150,752.9004,755.7602,0.0,5.0,0xedf8fb
3958843161880670,-808.68567,-1120.973,0.0,5.0,0xedf8fb
3959023898563130,-769.2597,-640.033,0.0,5.0,0xedf8fb
3958838204527370,823.0709,711.02185,0.0,5.0,0xedf8fb
3958851944452670,1264.8158,313.72525,0.0,5.0,0xedf8fb
3959027514323530,770.843,-420.44592,0.0,5.0,0xedf8fb
3958859150348870,589.66205,-921.23315,0.0,5.0,0xedf8fb
3958866075382540,-343.58765,-877.31415,0.0,5.0,0xedf8fb
3958895813136970,152.14093,1089.0709,0.0,5.0,0xedf8fb
3959559930745420,-1153.5854,574.2239,0.0,5.0,0xedf8fb
3958836669233250,949.339,-525.7728,0.0,5.0,0xedf8fb
3959158333706830,310.6735,-1345.4496,0.0,5.0,0xedf8fb
3959018219860560,387.9867,-1252.591,0.0,5.0,0xedf8fb
3958839390899640,20.45944,1017.5461,0.0,5.0,0xedf8fb
3958872382960210,559.01276,-928.51416,0.0,5.0,0xedf8fb
3959727132340820,-975.1059,534.8126,0.0,5.0,0xedf8fb
3962829159949070,-1418.6075,89.2325,0.0,5.0,0xedf8fb
3959170871161430,-983.9311,-982.018,0.0,5.0,0xedf8fb
3958880318556260,475.5407,-702.2979,0.0,5.0,0xedf8fb
3958908178076250,-63.614346,-1090.912,0.0,5.0,0xedf8fb
3959744471323230,-1009.92035,-1.3462002,0.0,5.0,0xedf8fb
3958880482660960,-578.6468,1098.3234,0.0,5.0,0xedf8fb
3959074762281570,-718.8306,-557.99066,0.0,5.0,0xedf8fb
3958891421176420,-839.18134,-1101.279,0.0,5.0,0xedf8fb
3958880524208230,835.6729,-855.9644,0.0,5.0,0xedf8fb
3959071914085820,-936.51135,-130.82228,0.0,5.0,0xedf8fb
3958849037914730,-816.21704,1112.6647,0.0,5.0,0xedf8fb
3959162029118060,-847.70776,39.845768,0.0,5.0,0xedf8fb
3958836631442030,-594.7353,-1216.4061,0.0,5.0,0xedf8fb
3959028138480240,1267.8507,-353.40872,0.0,5.0,0xedf8fb
3959079233934650,33.534874,-979.1813,0.0,5.0,0xedf8fb
3958836601688690,1012.6073,-402.7662,0.0,5.0,0xedf8fb
3959066877284980,-845.2796,852.7104,0.0,5.0,0xedf8fb
3958836072705470,-343.70074,-807.6364,0.0,5.0,0xedf8fb
3958891983196790,1051.5677,-168.80943,0.0,5.0,0xedf8fb
3958903471645460,-142.84665,1263.3903,0.0,5.0,0xedf8fb
3958839252955770,-503.05853,-683.0088,0.0,5.0,0xedf8fb
3958864711758460,-421.8049,874.6372,0.0,5.0,0xedf8fb
3958870575315050,-687.6899,760.1845,0.0,5.0,0xedf8fb
3958839353496190,-1245.5476,194.91655,0.0,5.0,0xedf8fb
3959920992563840,698.77246,1184.022,0.0,5.0,0xedf8fb
3958857816322690,688.43414,730.9796,0.0,5.0,0xedf8fb
3958878355747460,170.81244,1147.4469,0.0,5.0,0xedf8fb
3958861360722710,-804.7245,-732.45074,0.0,5.0,0xedf8fb
3958889772888710,797.172,-441.19385,0.0,5.0,0xedf8fb
3958886761788040,-4908.4556,7038.2666,0.0,5.0,0xedf8fb
3958887772506220,-952.291,280.7939,0.0,5.0,0xedf8fb
3959484399795650,13.463937,961.51154,0.0,5.0,0xedf8fb
3958859657507470,-767.13245,359.54095,0.0,5.0,0xedf8fb
3958849058648720,1216.4158,434.391,0.0,5.0,0xedf8fb
3958849641450650,881.3298,615.00287,0.0,5.0,0xedf8fb
3958838044897940,577.41833,-1014.1397,0.0,5.0,0xedf8fb
3958873456834670,-875.8666,-90.551,0.0,5.0,0xedf8fb
3958866897113750,659.9041,1240.8158,0.0,5.0,0xedf8fb
3958837612666740,913.95264,-8.293359,0.0,5.0,0xedf8fb
3959077924983450,1376.402,103.60015,0.0,5.0,0xedf8fb
3958858924344090,-529.6064,-1081.5243,0.0,5.0,0xedf8fb
3959080894353490,-750.6962,393.40598,0.0,5.0,0xedf8fb
3958850761863840,930.27185,173.69247,0.0,5.0,0xedf8fb
3958847506536560,-126.37963,1144.2781,0.0,5.0,0xedf8fb
3958836630614690,-807.28064,765.3548,0.0,5.0,0xedf8fb
3958908651598500,-194.27184,985.14935,0.0,5.0,0xedf8fb
3958864401530310,1173.197,584.13916,0.0,5.0,0xedf8fb
3958837297328240,-876.60455,-20.085394,0.0,5.0,0xedf8fb
3958878779773610,464.6752,-853.40045,0.0,5.0,0xedf8fb
3959081561318400,-1013.2663,-724.3931,0.0,5.0,0xedf8fb
3959082325045940,-764.1529,-846.727,0.0,5.0,0xedf8fb
3958883981075230,-884.04535,721.46985,0.0,5.0,0xedf8fb
3958870877354100,1270.0443,-193.90399,0.0,5.0,0xedf8fb
3958872005653180,966.85077,-577.959,0.0,5.0,0xedf8fb
3958836655783370,-92.50502,-957.50275,0.0,5.0,0xedf8fb
3958865223119550,-410.03217,1234.2285,0.0,5.0,0xedf8fb
3958866930160320,1260.1523,1679.9646,0.0,5.0111995,0xecf7fa
3959074649785120,967.4186,-981.2345,0.0,5.0,0xedf8fb
3958872094266050,-42.961704,-1375.7653,0.0,5.0,0xedf8fb
3959592037774020,-582.0567,-978.3241,0.0,5.0,0xedf8fb
3958878833808070,-1185.7606,435.86752,0.0,5.0,0xedf8fb
3958885356393160,-533.89905,-1185.727,0.0,5.0,0xedf8fb
3958843123420620,269.6921,1104.116,0.0,5.0,0xedf8fb
3958890078935330,-972.98987,416.949,0.0,5.0,0xedf8fb
3959578976498380,83.68459,1222.5795,0.0,5.0,0xedf8fb
3961000773911330,596.1646,1247.5153,0.0,5.0,0xedf8fb
3958839701689040,656.3577,882.8817,0.0,5.0,0xedf8fb
3958838857904850,239.57072,997.35236,0.0,5.0,0xedf8fb
3958857388282580,1246.0183,-587.50916,0.0,5.0,0xedf8fb
3958901671817330,569.65906,-958.95593,0.0,5.0,0xedf8fb
3958837301523160,-1023.3861,438.46497,0.0,5.0,0xedf8fb
3961345898316580,3972.4802,-6738.0835,0.0,5.0,0xedf8fb
3958839843321780,1056.5353,317.60342,0.0,5.0,0xedf8fb
3959073790005980,539.1024,-652.9675,0.0,5.0,0xedf8fb
3958838879803420,645.5405,-821.5086,0.0,5.0,0xedf8fb
3958872014050020,1004.95306,-294.91183,0.0,5.0,0xedf8fb
3959081977320230,290.8122,-992.7742,0.0,5.0,0xedf8fb
3958878557524710,-876.3015,102.620995,0.0,5.0,0xedf8fb
3958840049941990,350.746,935.20953,0.0,5.0,0xedf8fb
3958842855358250,639.42114,-630.282,0.0,5.0,0xedf8fb
3958848592884460,1044.2048,494.19876,0.0,5.0,0xedf8fb
3958872508898770,-559.0004,-1064.1241,0.0,5.0,0xedf8fb
3959113425859310,-736.6896,-1022.66425,0.0,5.0,0xedf8fb
3958836790186740,854.03217,702.5909,0.0,5.0,0xedf8fb
3958836321245310,-800.15625,-586.6819,0.0,5.0,0xedf8fb
3958838510554580,473.58008,838.1206,0.0,5.0,0xedf8fb
3958848505418490,1012.69324,144.67523,0.0,5.0,0xedf8fb
3958843517952810,-1313.7063,-317.41763,0.0,5.0,0xedf8fb
3958858764276480,248.0594,963.71716,0.0,5.0,0xedf8fb
3959108270774400,-212.98653,1394.7256,0.0,5.0,0xedf8fb
3958849536307970,1377.6506,-104.66369,0.0,5.0,0xedf8fb
3959531577070340,-934.6636,91.25288,0.0,5.0,0xedf8fb
3960965383254790,644.73535,-885.5744,0.0,5.0,0xedf8fb
3958844101583660,-926.81824,463.32935,0.0,5.0,0xedf8fb
3958895913276170,-1216.1566,-333.20117,0.0,5.0,0xedf8fb
3959028503859980,472.58258,-1297.5493,0.0,5.0,0xedf8fb
3958903773926160,-295.13348,-1056.5277,0.0,5.0,0xedf8fb
3958849851675410,209.15022,-926.02783,0.0,5.0,0xedf8fb
3958843896079150,908.4474,990.3054,0.0,5.0,0xedf8fb
3958870320272150,1002.9626,-99.777374,0.0,5.0,0xedf8fb
3962891730823300,-786.1594,-912.36816,0.0,5.0,0xedf8fb
3959080962208540,-1129.3672,797.78015,0.0,5.0,0xedf8fb
3958859536322010,990.78894,466.56876,0.0,5.0,0xedf8fb
3958886442545950,-87.11427,-1024.5975,0.0,5.0,0xedf8fb
3959119943086880,1083.3367,744.05945,0.0,5.0,0xedf8fb
3959024791880900,320.32544,-1177.9375,0.0,5.0,0xedf8fb
3958892561975570,18.701756,-1268.9044,0.0,5.0,0xedf8fb
3961078885372710,-1290.9967,144.2077,0.0,5.0,0xedf8fb
3959120195941160,-1122.2306,702.753,0.0,5.0,0xedf8fb
3958859489988060,1004.2586,887.41,0.0,5.0,0xedf8fb
3959116248535850,-1136.04,-602.42456,0.0,5.0,0xedf8fb
3959155448722220,-192.7645,1020.93195,0.0,5.0,0xedf8fb
3958850815947570,-209.14241,-1118.7234,0.0,5.0,0xedf8fb
3958864565048110,-118.03171,1283.0925,0.0,5.0,0xedf8fb
3958873800853640,-820.5333,-797.38007,0.0,5.0,0xedf8fb
3958858374460210,727.71387,1164.5581,0.0,5.0,0xedf8fb
3959579593339700,-1021.0369,469.06125,0.0,5.0,0xedf8fb
3959074770496990,-405.0287,-876.0156,0.0,5.0,0xedf8fb
3958843555484470,-159.18848,-1191.0476,0.0,5.0,0xedf8fb
3958870173268560,428.658,1121.7725,0.0,5.0,0xedf8fb
3959104663466810,-938.0551,-444.5736,0.0,5.0,0xedf8fb
3958850358506300,-602.3228,767.2818,0.0,5.0,0xedf8fb
3958871544812350,-574.19666,784.27515,0.0,5.0,0xedf8fb
3959107695956800,686.9708,-1153.5629,0.0,5.0,0xedf8fb
3959023215037920,-167.94023,-895.6624,0.0,5.0,0xedf8fb
3958847536624450,214.98956,-1118.7308,0.0,5.0,0xedf8fb
3959873195004740,1098.9369,165.39577,0.0,5.0,0xedf8fb
3958871255462710,562.2601,1226.031,0.0,5.0,0xedf8fb
3958895284417350,-374.28375,-826.4172,0.0,5.0,0xedf8fb
3958840397038380,1194.5837,314.8065,0.0,5.0,0xedf8fb
3958840250594120,933.31226,297.4086,0.0,5.0,0xedf8fb
3959071394908300,1009.5932,984.72046,0.0,5.0,0xedf8fb
3961534549652300,4028.827,-6640.237,0.0,5.0,0xedf8fb
3958849453134670,1173.9503,774.97986,0.0,5.0,0xedf8fb
3959895356978000,-206.34204,-981.4299,0.0,5.0,0xedf8fb
3958890787410770,343.7706,1183.421,0.0,5.0,0xedf8fb
3962618232394580,-880.27985,1107.5393,0.0,5.0,0xedf8fb
3958838811652950,1205.7826,283.77026,0.0,5.0,0xedf8fb
3959537817883480,-921.3374,-910.0894,0.0,5.0,0xedf8fb
3959073449741780,1121.5859,-286.7196,0.0,5.0,0xedf8fb
3958860869366620,-753.7619,929.095,0.0,5.0,0xedf8fb
3959160733201210,-1144.643,671.92975,0.0,5.0,0xedf8fb
3959841913393610,852.6294,-507.73877,0.0,5.0,0xedf8fb
3958857568506720,-4974.3687,7069.6733,0.0,5.0,0xedf8fb
3959862591525730,259.37173,1243.3567,0.0,5.0,0xedf8fb
3959075835974500,-739.33844,564.5541,0.0,5.0,0xedf8fb
3958887167979730,-1266.2021,17.620512,0.0,5.0,0xedf8fb
3959469114831720,-504.8926,-1283.4376,0.0,5.0,0xedf8fb
3959025933075260,-29.277489,1170.3843,0.0,5.0,0xedf8fb
3958872303907690,-6973.6216,-4185.53,0.0,5.0,0xedf8fb
3958847586587450,629.56384,832.3514,0.0,5.0,0xedf8fb
3958866430972780,157.82964,836.0699,0.0,5.0,0xedf8fb
3958872681214830,957.13367,911.9694,0.0,5.0,0xedf8fb
3959081229947760,-1087.2745,-46.42351,0.0,5.0,0xedf8fb
3959756584205800,1128.1711,-394.3255,0.0,5.0,0xedf8fb
3958890951707640,860.0172,1073.3663,0.0,5.0,0xedf8fb
3959770220082040,1230.818,38.898697,0.0,5.0,0xedf8fb
3958838555768980,-791.4889,-701.50653,0.0,5.0,0xedf8fb
3958837621371770,-0.5475538,879.3237,0.0,5.0,0xedf8fb
3958885192553340,744.1916,-955.4366,0.0,5.0,0xedf8fb
3961059939855850,-75.855675,-930.7646,0.0,5.0,0xedf8fb
3958893430903680,-317.07257,1033.4562,0.0,5.0,0xedf8fb
3958837200847680,-796.3875,-849.9525,0.0,5.0,0xedf8fb
3958850778346370,1146.1422,427.17505,0.0,5.0,0xedf8fb
3958843589081300,-765.90515,540.14545,0.0,5.0,0xedf8fb
3958870591714180,50.28641,-919.7968,0.0,5.0,0xedf8fb
