12262,332.0141,2266.313,0.0,5.0,0xffffbf
12263,660.1059,607.87805,0.0,5.0,0xffffbf
12264,728.7036,2193.7703,0.0,5.0,0xffffbf
12265,1354.5531,2066.8713,0.0,5.0,0xffffbf
12266,317.10684,1714.0942,0.0,5.0,0xffffbf
12267,843.5493,2218.088,0.0,5.0,0xffffbf
12268,397.49545,845.8754,0.0,5.0,0xffffbf
12269,395.3302,1530.8378,0.0,5.0,0xffffbf
12270,1535.7933,1993.202,0.0,5.0,0xffffbf
12271,745.19745,439.47083,0.0,5.0,0xffffbf
12272,910.4409,1944.4293,0.0,5.0,0xffffbf
12273,680.9466,943.2301,0.0,5.0,0xffffbf
12274,570.01495,1865.9382,0.0,5.0,0xffffbf
12275,1297.224,2231.0544,0.0,5.0,0xffffbf
12276,476.2523,1768.4026,0.0,5.0,0xffffbf
12277,1104.9923,2210.974,0.0,5.0,0xffffbf
12278,738.7674,1942.8688,0.0,5.0,0xffffbf
12279,584.7006,2075.9656,0.0,5.0,0xffffbf
12280,323.8187,2153.1733,0.0,5.0,0xffffbf
12281,1445.4634,2056.6443,0.0,5.0,0xffffbf
12282,349.6407,638.8686,0.0,5.0,0xffffbf
12283,352.72095,1881.7113,0.0,5.0,0xffffbf
12284,-107.95659,1714.6898,0.0,5.0,0xffffbf
12285,1089.5774,2131.6597,0.0,5.0,0xffffbf
12286,623.91254,1000.0127,0.0,5.0,0xffffbf
12287,-94.52644,1475.5411,0.0,5.0,0xffffbf
12288,331.26636,1869.1487,0.0,5.0,0xffffbf
12289,1203.8065,2012.0782,0.0,5.0,0xffffbf
12290,130.40094,1023.8252,0.0,5.0,0xffffbf
12291,247.6754,1469.302,0.0,5.0,0xffffbf
12292,1125.7642,450.79626,0.0,5.0,0xffffbf
12293,169.13564,1672.4865,0.0,5.0,0xffffbf
12294,440.19852,2109.1963,0.0,5.0,0xffffbf
12295,674.7021,594.69775,0.0,5.0,0xffffbf
12296,805.1178,782.5586,0.0,5.0,0xffffbf
12297,537.51385,1619.2552,0.0,5.0,0xffffbf
12298,426.31824,1452.6777,0.0,5.0,0xffffbf
12299,518.0523,1484.1815,0.0,5.0,0xffffbf
12300,720.7438,743.43665,0.0,5.0,0xffffbf
12301,824.6101,2334.0674,0.0,5.0,0xffffbf
12302,1290.5269,2048.9666,0.0,5.0,0xffffbf
12303,91.70263,1832.5352,0.0,5.0,0xffffbf
12304,131.7338,1507.3346,0.0,5.0,0xffffbf
12305,366.32803,1041.9484,0.0,5.0,0xffffbf
12306,-102.08228,1521.3463,0.0,5.0,0xffffbf
12307,-103.701584,1668.6963,0.0,5.0,0xffffbf
12308,484.2551,892.2124,0.0,5.0,0xffffbf
12309,232.25479,1921.3705,0.0,5.0,0xffffbf
12310,-104.51872,1446.3441,0.0,5.0,0xffffbf
12311,853.5401,2140.1733,0.0,5.0,0xffffbf
12312,-36.637157,1559.8278,0.0,5.0,0xffffbf
12313,770.02423,2403.479,0.0,5.0,0xffffbf
12314,643.6613,2288.6504,0.0,5.0,0xffffbf
12315,91.55973,1043.123,0.0,5.0,0xffffbf
12316,781.5351,779.7946,0.0,5.0,0xffffbf
12317,508.73544,1300.1858,0.0,5.0,0xffffbf
12318,795.44824,2090.3984,0.0,5.0,0xffffbf
12319,766.1714,2070.3848,0.0,5.0,0xffffbf
12320,1187.3829,2211.5686,0.0,5.0,0xffffbf
12321,143.82503,982.5519,0.0,5.0,0xffffbf
12322,546.0634,472.57593,0.0,5.0,0xffffbf
12323,-130.07118,1288.7682,0.0,5.0,0xffffbf
12324,501.641,932.1679,0.0,5.0,0xffffbf
12325,735.33405,482.18057,0.0,5.0,0xffffbf
12326,335.06146,2173.3545,0.0,5.0,0xffffbf
12327,1170.4927,2120.3613,0.0,5.0,0xffffbf
12328,599.85803,2158.9324,0.0,5.0,0xffffbf
12329,249.59128,962.3089,0.0,5.0,0xffffbf
12330,830.51306,607.5449,0.0,5.0,0xffffbf
12331,-137.95831,1347.9103,0.0,5.0,0xffffbf
12332,510.02014,1058.5797,0.0,5.0,0xffffbf
12333,820.57947,2066.5586,0.0,5.0,0xffffbf
12334,1494.7716,2021.7626,0.0,5.0,0xffffbf
12335,641.558,449.77484,0.0,5.0,0xffffbf
12336,196.14757,1902.2504,0.0,5.0,0xffffbf
12337,133.34981,832.1475,0.0,5.0,0xffffbf
12338,345.92004,1671.4181,0.0,5.0,0xffffbf
12339,196.49069,1872.3884,0.0,5.0,0xffffbf
12340,1308.7004,2183.9612,0.0,5.0,0xffffbf
12341,419.42282,1299.8201,0.0,5.0,0xffffbf
12342,-36.060085,1623.0078,0.0,5.0,0xffffbf
12343,1138.2151,2025.7113,0.0,5.0,0xffffbf
12344,415.5693,512.8587,0.0,5.0,0xffffbf
12345,90.70554,1988.0724,0.0,5.0,0xffffbf
12346,1235.5929,2000.6786,0.0,5.0,0xffffbf
12347,177.5741,1456.364,0.0,5.0,0xffffbf
12348,26.236103,1704.2863,0.0,5.0,0xffffbf
12349,978.0616,2244.5918,0.0,5.0,0xffffbf
12350,412.92657,1784.3966,0.0,5.0,0xffffbf
12351,915.5375,586.94403,0.0,5.0,0xffffbf
12352,440.1009,626.497,0.0,5.0,0xffffbf
12353,476.7825,2086.96,0.0,5.0,0xffffbf
12354,-112.02773,1238.2058,0.0,5.0,0xffffbf
12355,501.5752,1046.623,0.0,5.0,0xffffbf
12356,999.4781,629.36536,0.0,5.0,0xffffbf
12357,623.1729,1862.9237,0.0,5.0,0xffffbf
12358,421.59662,1371.409,0.0,5.0,0xffffbf
12359,160.36624,1278.9469,0.0,5.0,0xffffbf
12360,100.42456,1255.9471,0.0,5.0,0xffffbf
12361,246.34627,1502.9197,0.0,5.0,0xffffbf
12362,386.4117,1734.3021,0.0,5.0,0xffffbf
12363,436.76205,1852.5021,0.0,5.0,0xffffbf
12364,773.97064,1997.1377,0.0,5.0,0xffffbf
12365,378.29803,1700.1038,0.0,5.0,0xffffbf
12366,981.8939,2243.1704,0.0,5.0,0xffffbf
12367,555.5281,2348.265,0.0,5.0,0xffffbf
12368,346.38275,1367.4406,0.0,5.0,0xffffbf
12369,437.1279,2029.7086,0.0,5.0,0xffffbf
12370,318.22018,943.8207,0.0,5.0,0xffffbf
12371,548.18286,1165.0592,0.0,5.0,0xffffbf
12372,379.54034,1436.9554,0.0,5.0,0xffffbf
12373,-41.659306,1900.5591,0.0,5.0,0xffffbf
12374,710.05945,2278.4412,0.0,5.0,0xffffbf
12375,203.02583,896.6394,0.0,5.0,0xffffbf
12376,928.24,2152.349,0.0,5.0,0xffffbf
12377,679.59076,2126.7036,0.0,5.0,0xffffbf
12378,-15.436723,1347.6613,0.0,5.0,0xffffbf
12379,-94.76895,1658.0807,0.0,5.0,0xffffbf
12380,463.34036,1865.104,0.0,5.0,0xffffbf
12381,444.14212,619.86475,0.0,5.0,0xffffbf
12382,912.0365,481.2667,0.0,5.0,0xffffbf
12383,1111.4757,2162.836,0.0,5.0,0xffffbf
12384,515.1167,695.70337,0.0,5.0,0xffffbf
12385,824.8027,647.80194,0.0,5.0,0xffffbf
12386,331.0369,635.5068,0.0,5.0,0xffffbf
12387,3.150922,903.79486,0.0,5.0,0xffffbf
12388,195.07892,2148.7102,0.0,5.0,0xffffbf
12389,41.61895,2006.9838,0.0,5.0,0xffffbf
12390,403.56628,663.70105,0.0,5.0,0xffffbf
12391,4.636789,1320.5745,0.0,5.0,0xffffbf
12392,21.70301,1608.5261,0.0,5.0,0xffffbf
12393,-37.178295,1223.1478,0.0,5.0,0xffffbf
12394,263.41464,1219.6178,0.0,5.0,0xffffbf
12395,538.20984,1051.814,0.0,5.0,0xffffbf
12396,664.8341,788.5818,0.0,5.0,0xffffbf
12397,360.41336,2053.7932,0.0,5.0,0xffffbf
12398,907.2814,2037.9209,0.0,5.0,0xffffbf
12399,985.883,2054.2112,0.0,5.0,0xffffbf
12400,707.9788,1985.8624,0.0,5.0,0xffffbf
12401,174.60577,1523.1328,0.0,5.0,0xffffbf
12402,988.78845,2030.3177,0.0,5.0,0xffffbf
12403,864.4408,2154.4106,0.0,5.0,0xffffbf
12404,168.94693,1786.1688,0.0,5.0,0xffffbf
12405,397.7838,2148.8005,0.0,5.0,0xffffbf
12406,1136.2645,2368.1687,0.0,5.0,0xffffbf
12407,-134.3285,1710.4574,0.0,5.0,0xffffbf
12408,378.75803,927.5691,0.0,5.0,0xffffbf
12409,203.74803,1307.4005,0.0,5.0,0xffffbf
12410,512.5596,961.76105,0.0,5.0,0xffffbf
12411,616.69586,1754.7548,0.0,5.0,0xffffbf
12412,39.520935,1466.4832,0.0,5.0,0xffffbf
12413,739.93604,2130.09,0.0,5.0,0xffffbf
12414,173.68745,958.53644,0.0,5.0,0xffffbf
12415,324.69583,1218.7855,0.0,5.0,0xffffbf
12416,-22.631172,1833.3125,0.0,5.0,0xffffbf
12417,444.6595,883.53253,0.0,5.0,0xffffbf
12418,665.9435,2335.7073,0.0,5.0,0xffffbf
12419,832.43494,2026.0913,0.0,5.0,0xffffbf
12420,913.20575,437.10428,0.0,5.0,0xffffbf
12421,262.95102,1723.3943,0.0,5.0,0xffffbf
12422,1146.3778,626.46655,0.0,5.0,0xffffbf
12423,704.2526,1905.4937,0.0,5.0,0xffffbf
12424,659.0361,2051.4883,0.0,5.0,0xffffbf
12425,78.906265,1867.0205,0.0,5.0,0xffffbf
12426,226.67982,1655.586,0.0,5.0,0xffffbf
12427,1027.4655,2399.4685,0.0,5.0,0xffffbf
12428,1351.4658,610.7645,0.0,5.0,0xffffbf
12429,466.37796,2064.9104,0.0,5.0,0xffffbf
12430,854.68994,2006.3184,0.0,5.0,0xffffbf
12431,690.4145,412.47882,0.0,5.0,0xffffbf
12432,1182.2919,2247.4517,0.0,5.0,0xffffbf
12433,392.72668,1972.0592,0.0,5.0,0xffffbf
12434,720.4884,666.9585,0.0,5.0,0xffffbf
12435,1004.0452,2097.375,0.0,5.0,0xffffbf
12436,968.4524,391.65085,0.0,5.0,0xffffbf
12437,970.72363,478.85208,0.0,5.0,0xffffbf
12438,372.16806,809.5275,0.0,5.0,0xffffbf
12439,1303.3857,576.6456,0.0,5.0,0xffffbf
12440,117.343735,715.4925,0.0,5.0,0xffffbf
12441,658.91614,479.0544,0.0,5.0,0xffffbf
12442,399.84583,1747.3717,0.0,5.0,0xffffbf
12443,426.34848,730.4634,0.0,5.0,0xffffbf
12444,-3.5934849,866.8834,0.0,5.0,0xffffbf
12445,842.42236,2188.6768,0.0,5.0,0xffffbf
12446,240.16371,1769.8983,0.0,5.0,0xffffbf
12447,448.76602,924.3149,0.0,5.0,0xffffbf
12448,-12.615916,1355.922,0.0,5.0,0xffffbf
12449,473.77902,2060.2876,0.0,5.0,0xffffbf
12450,618.91187,1176.941,0.0,5.0,0xffffbf
12451,-84.482864,1724.7646,0.0,5.0,0xffffbf
12452,705.217,1948.6487,0.0,5.0,0xffffbf
12453,324.3469,970.39154,0.0,5.0,0xffffbf
12454,1293.671,557.6435,0.0,5.0,0xffffbf
12455,-22.61095,1554.0309,0.0,5.0,0xffffbf
12456,-16.01806,1272.9155,0.0,5.0,0xffffbf
12457,373.38632,2101.1794,0.0,5.0,0xffffbf
12458,224.64458,1875.4172,0.0,5.0,0xffffbf
12459,-31.839882,1837.3306,0.0,5.0,0xffffbf
12460,995.7437,1913.6818,0.0,5.0,0xffffbf
12461,676.77844,981.4429,0.0,5.0,0xffffbf
12462,1200.1807,535.1157,0.0,5.0,0xffffbf
12463,762.5147,1975.3904,0.0,5.0,0xffffbf
12464,558.3268,760.6219,0.0,5.0,0xffffbf
12465,37.178116,935.7194,0.0,5.0,0xffffbf
12466,976.4099,2142.036,0.0,5.0,0xffffbf
12467,434.61282,1366.03,0.0,5.0,0xffffbf
12468,598.7544,577.6054,0.0,5.0,0xffffbf
12469,1090.3694,2220.3108,0.0,5.0,0xffffbf
12470,436.80856,824.0651,0.0,5.0,0xffffbf
12471,879.08185,421.41498,0.0,5.0,0xffffbf
12472,564.69025,991.4578,0.0,5.0,0xffffbf
12473,481.10287,1973.6312,0.0,5.0,0xffffbf
12474,794.05664,699.6359,0.0,5.0,0xffffbf
12475,767.3222,850.05414,0.0,5.0,0xffffbf
12476,-26.215374,1720.3988,0.0,5.0,0xffffbf
12477,293.93948,1605.3157,0.0,5.0,0xffffbf
12478,1246.7312,1972.4425,0.0,5.0,0xffffbf
12479,562.0278,2302.2341,0.0,5.0,0xffffbf
12480,252.01286,1738.455,0.0,5.0,0xffffbf
12481,108.73772,835.36615,0.0,5.0,0xffffbf
12482,641.11896,1625.6194,0.0,5.0,0xffffbf
12483,549.63336,775.00684,0.0,5.0,0xffffbf
12484,50.78923,1001.68304,0.0,5.0,0xffffbf
12485,737.3371,2284.344,0.0,5.0,0xffffbf
12486,222.07626,1131.5211,0.0,5.0,0xffffbf
12487,621.0218,1481.5518,0.0,5.0,0xffffbf
12488,639.32025,1480.4854,0.0,5.0,0xffffbf
12489,205.79463,1442.1754,0.0,5.0,0xffffbf
12490,-160.43849,1370.7461,0.0,5.0,0xffffbf
12491,1298.8215,2094.3145,0.0,5.0,0xffffbf
12492,616.25867,514.9017,0.0,5.0,0xffffbf
12493,541.56287,463.5906,0.0,5.0,0xffffbf
12494,86.62799,989.81903,0.0,5.0,0xffffbf
12495,649.5954,1683.3813,0.0,5.0,0xffffbf
12496,606.2699,1800.9304,0.0,5.0,0xffffbf
12497,493.08334,2152.586,0.0,5.0,0xffffbf
12498,494.33432,821.2121,0.0,5.0,0xffffbf
12499,763.0487,819.648,0.0,5.0,0xffffbf
12500,559.39,1811.4823,0.0,5.0,0xffffbf
12501,473.833,532.4544,0.0,5.0,0xffffbf
12502,1310.2789,2150.542,0.0,5.0,0xffffbf
12503,563.6591,1194.5468,0.0,5.0,0xffffbf
12504,390.92624,1286.9866,0.0,5.0,0xffffbf
12505,495.64508,1434.3613,0.0,5.0,0xffffbf
12506,2.6641078,1551.7721,0.0,5.0,0xffffbf
12507,1379.0529,2150.8088,0.0,5.0,0xffffbf
12508,163.16048,2195.0876,0.0,5.0,0xffffbf
12509,492.97583,1176.9443,0.0,5.0,0xffffbf
12510,847.30975,671.03375,0.0,5.0,0xffffbf
12511,1167.5345,561.3723,0.0,5.0,0xffffbf
12512,814.4859,414.59525,0.0,5.0,0xffffbf
12513,132.47232,1443.5419,0.0,5.0,0xffffbf
12514,175.82834,1250.1763,0.0,5.0,0xffffbf
12515,93.77961,1838.9772,0.0,5.0,0xffffbf
12516,41.537083,1214.4276,0.0,5.0,0xffffbf
12517,12.363616,1635.6597,0.0,5.0,0xffffbf
12518,673.97485,648.0098,0.0,5.0,0xffffbf
12519,774.57587,2038.7607,0.0,5.0,0xffffbf
12520,169.0105,1952.3685,0.0,5.0,0xffffbf
12521,75.07059,1951.5869,0.0,5.0,0xffffbf
12522,959.6494,599.25024,0.0,5.0,0xffffbf
12523,539.4852,1074.3008,0.0,5.0,0xffffbf
12524,-5.3392787,1847.1172,0.0,5.0,0xffffbf
12525,190.5379,2080.2249,0.0,5.0,0xffffbf
12526,233.2711,783.5613,0.0,5.0,0xffffbf
12527,17.031723,1329.286,0.0,5.0,0xffffbf
12528,1109.6367,509.07062,0.0,5.0,0xffffbf
12529,673.2759,802.7019,0.0,5.0,0xffffbf
12530,1423.7048,2165.1558,0.0,5.0,0xffffbf
12531,170.6973,1427.1735,0.0,5.0,0xffffbf
12532,1104.3625,2035.0432,0.0,5.0,0xffffbf
12533,856.69946,1888.1692,0.0,5.0,0xffffbf
12534,167.66565,2109.316,0.0,5.0,0xffffbf
12535,591.8423,435.5875,0.0,5.0,0xffffbf
12536,67.1764,1902.6803,0.0,5.0,0xffffbf
12537,2.713368,1681.8962,0.0,5.0,0xffffbf
12538,1107.8583,2270.4849,0.0,5.0,0xffffbf
12539,1312.0278,2133.2163,0.0,5.0,0xffffbf
12540,773.0307,451.0697,0.0,5.0,0xffffbf
12541,544.9188,1458.9623,0.0,5.0,0xffffbf
12542,-50.0392,1877.4509,0.0,5.0,0xffffbf
12543,230.73071,1119.7899,0.0,5.0,0xffffbf
12544,490.20874,1086.0289,0.0,5.0,0xffffbf
12545,305.8679,1660.8198,0.0,5.0,0xffffbf
12546,1128.3108,2276.4573,0.0,5.0,0xffffbf
12547,939.50903,2389.5703,0.0,5.0,0xffffbf
12548,-163.5703,1517.3553,0.0,5.0,0xffffbf
12549,1217.8906,592.85547,0.0,5.0,0xffffbf
12550,309.78638,1761.5421,0.0,5.0,0xffffbf
12551,613.5353,850.9312,0.0,5.0,0xffffbf
12552,424.04404,661.05536,0.0,5.0,0xffffbf
12553,768.0264,2253.0613,0.0,5.0,0xffffbf
12554,546.1502,738.64276,0.0,5.0,0xffffbf
12555,411.3072,981.85675,0.0,5.0,0xffffbf
12556,399.2025,2007.984,0.0,5.0,0xffffbf
12557,1375.8287,2021.1138,0.0,5.0,0xffffbf
12558,564.4489,732.59625,0.0,5.0,0xffffbf
12559,417.67917,1696.724,0.0,5.0,0xffffbf
12560,780.6065,673.1023,0.0,5.0,0xffffbf
12561,586.28906,692.0808,0.0,5.0,0xffffbf
12562,601.96564,896.0478,0.0,5.0,0xffffbf
12563,19.95988,1944.9729,0.0,5.0,0xffffbf
12564,574.25867,2150.4094,0.0,5.0,0xffffbf
12565,565.94165,2314.2942,0.0,5.0,0xffffbf
12566,584.7298,2130.2065,0.0,5.0,0xffffbf
12567,-54.402996,1345.6215,0.0,5.0,0xffffbf
12568,538.40845,1422.5505,0.0,5.0,0xffffbf
12569,405.4359,2108.5269,0.0,5.0,0xffffbf
12570,5.685586,1744.0154,0.0,5.0,0xffffbf
12571,274.11746,1184.9149,0.0,5.0,0xffffbf
12572,644.8328,571.81305,0.0,5.0,0xffffbf
12573,1079.1538,443.5055,0.0,5.0,0xffffbf
12574,456.04425,890.0712,0.0,5.0,0xffffbf
12575,103.35914,1561.5128,0.0,5.0,0xffffbf
12576,975.9094,535.07117,0.0,5.0,0xffffbf
12577,954.3318,2149.6833,0.0,5.0,0xffffbf
12578,227.6272,870.1432,0.0,5.0,0xffffbf
12579,403.81158,1713.4945,0.0,5.0,0xffffbf
12580,245.71269,1958.743,0.0,5.0,0xffffbf
12581,1480.9398,2007.1606,0.0,5.0,0xffffbf
12582,570.9803,2233.5547,0.0,5.0,0xffffbf
12583,386.88873,1407.3,0.0,5.0,0xffffbf
12584,831.0534,716.25397,0.0,5.0,0xffffbf
12585,599.387,1402.7573,0.0,5.0,0xffffbf
12586,533.9514,2367.4236,0.0,5.0,0xffffbf
12587,587.7595,2193.6528,0.0,5.0,0xffffbf
12588,389.45483,779.2289,0.0,5.0,0xffffbf
12589,953.90424,1978.2502,0.0,5.0,0xffffbf
12590,75.48995,1256.3932,0.0,5.0,0xffffbf
12591,113.434944,1912.2506,0.0,5.0,0xffffbf
12592,75.68636,1420.574,0.0,5.0,0xffffbf
12593,53.354164,1944.6467,0.0,5.0,0xffffbf
12594,1040.0403,613.29736,0.0,5.0,0xffffbf
12595,1496.939,2006.0728,0.0,5.0,0xffffbf
12596,-86.13671,1000.76904,0.0,5.0,0xffffbf
12597,1252.9038,2245.2188,0.0,5.0,0xffffbf
12598,144.07791,1944.9032,0.0,5.0,0xffffbf
12599,918.16,616.0736,0.0,5.0,0xffffbf
12600,613.213,1131.6465,0.0,5.0,0xffffbf
12601,707.77075,2337.571,0.0,5.0,0xffffbf
12602,398.69504,1500.7659,0.0,5.0,0xffffbf
12603,1031.462,1974.8098,0.0,5.0,0xffffbf
12604,370.39587,1760.547,0.0,5.0,0xffffbf
12605,520.87994,848.8467,0.0,5.0,0xffffbf
12606,437.85458,1886.9534,0.0,5.0,0xffffbf
12607,-99.22644,1532.804,0.0,5.0,0xffffbf
12608,1167.3098,2159.5513,0.0,5.0,0xffffbf
12609,372.2937,1485.7572,0.0,5.0,0xffffbf
12610,403.4085,812.61066,0.0,5.0,0xffffbf
12611,68.769005,1339.4031,0.0,5.0,0xffffbf
12612,495.06635,748.73413,0.0,5.0,0xffffbf
12613,1211.8792,2040.5637,0.0,5.0,0xffffbf
12614,683.72797,2297.782,0.0,5.0,0xffffbf
12615,597.12366,496.74545,0.0,5.0,0xffffbf
12616,2.585618,1492.6902,0.0,5.0,0xffffbf
12617,508.5457,1576.5094,0.0,5.0,0xffffbf
12618,287.86798,1131.0127,0.0,5.0,0xffffbf
12619,777.36273,472.4053,0.0,5.0,0xffffbf
12620,500.22495,1350.5029,0.0,5.0,0xffffbf
12621,35.036682,1358.3231,0.0,5.0,0xffffbf
12622,748.6073,1804.3655,0.0,5.0,0xffffbf
12623,91.64466,1385.2378,0.0,5.0,0xffffbf
12624,474.96222,819.006,0.0,5.0,0xffffbf
12625,-75.095985,1641.3752,0.0,5.0,0xffffbf
12626,-22.62205,1540.9979,0.0,5.0,0xffffbf
12627,925.0618,698.61084,0.0,5.0,0xffffbf
12628,413.01752,1108.4224,0.0,5.0,0xffffbf
12629,1297.7184,2030.1725,0.0,5.0,0xffffbf
12630,428.42252,1002.9928,0.0,5.0,0xffffbf
12631,687.97833,1021.88385,0.0,5.0,0xffffbf
12632,1217.9232,2104.5889,0.0,5.0,0xffffbf
12633,417.239,737.69165,0.0,5.0,0xffffbf
12634,-53.20347,1052.1246,0.0,5.0,0xffffbf
12635,479.15253,781.85486,0.0,5.0,0xffffbf
12636,510.8602,1834.2346,0.0,5.0,0xffffbf
12637,-112.12173,1054.4288,0.0,5.0,0xffffbf
12638,59.53676,1707.6564,0.0,5.0,0xffffbf
12639,790.6834,2409.4512,0.0,5.0,0xffffbf
12640,705.64154,411.39713,0.0,5.0,0xffffbf
12641,406.5302,925.22046,0.0,5.0,0xffffbf
12642,1046.3772,2365.411,0.0,5.0,0xffffbf
12643,368.38943,586.7142,0.0,5.0,0xffffbf
12644,403.8753,591.9101,0.0,5.0,0xffffbf
12645,650.44385,794.24255,0.0,5.0,0xffffbf
12646,53.388336,1794.498,0.0,5.0,0xffffbf
12647,553.8099,2226.771,0.0,5.0,0xffffbf
12648,912.46466,2241.7744,0.0,5.0,0xffffbf
12649,535.5427,441.0974,0.0,5.0,0xffffbf
12650,501.18707,1320.0347,0.0,5.0,0xffffbf
12651,727.3912,814.28217,0.0,5.0,0xffffbf
12652,375.45068,2068.568,0.0,5.0,0xffffbf
12653,804.7654,2417.3728,0.0,5.0,0xffffbf
12654,1050.2003,1989.5111,0.0,5.0,0xffffbf
12655,839.5954,2071.5547,0.0,5.0,0xffffbf
12656,574.31384,1098.785,0.0,5.0,0xffffbf
12657,1180.112,2035.4716,0.0,5.0,0xffffbf
12658,265.37262,1030.4532,0.0,5.0,0xffffbf
12659,370.2519,1262.3815,0.0,5.0,0xffffbf
12660,774.7415,738.517,0.0,5.0,0xffffbf
12661,648.0298,653.4249,0.0,5.0,0xffffbf
12662,-65.254524,1356.1776,0.0,5.0,0xffffbf
12663,502.84525,1787.3499,0.0,5.0,0xffffbf
12664,280.2311,1781.0239,0.0,5.0,0xffffbf
12665,1217.0176,2048.3994,0.0,5.0,0xffffbf
12666,673.6989,619.4199,0.0,5.0,0xffffbf
12667,160.8748,1697.7788,0.0,5.0,0xffffbf
12668,1196.731,2172.5823,0.0,5.0,0xffffbf
12669,760.4267,1917.6377,0.0,5.0,0xffffbf
12670,566.1776,493.4547,0.0,5.0,0xffffbf
12671,804.85223,802.33014,0.0,5.0,0xffffbf
12672,140.17587,1148.5366,0.0,5.0,0xffffbf
12673,253.60956,1942.1853,0.0,5.0,0xffffbf
12674,278.7483,2240.113,0.0,5.0,0xffffbf
12675,537.5863,1310.551,0.0,5.0,0xffffbf
12676,93.60118,896.9758,0.0,5.0,0xffffbf
12677,-80.35578,1551.9257,0.0,5.0,0xffffbf
12678,782.7229,598.067,0.0,5.0,0xffffbf
12679,614.9483,576.4175,0.0,5.0,0xffffbf
12680,1009.75586,2097.7307,0.0,5.0,0xffffbf
12681,221.74323,1123.0375,0.0,5.0,0xffffbf
12682,241.04079,1370.5416,0.0,5.0,0xffffbf
12683,353.1459,1889.6199,0.0,5.0,0xffffbf
12684,208.44206,825.8504,0.0,5.0,0xffffbf
12685,480.21317,1823.6194,0.0,5.0,0xffffbf
12686,596.88043,1585.9066,0.0,5.0,0xffffbf
12687,658.77185,927.92255,0.0,5.0,0xffffbf
12688,767.6378,689.8422,0.0,5.0,0xffffbf
12689,670.1842,1908.0608,0.0,5.0,0xffffbf
12690,345.0278,1725.324,0.0,5.0,0xffffbf
12691,195.87697,1854.2648,0.0,5.0,0xffffbf
12692,734.6876,1997.8756,0.0,5.0,0xffffbf
12693,233.87743,1326.5543,0.0,5.0,0xffffbf
12694,533.17175,1968.2347,0.0,5.0,0xffffbf
12695,545.3692,1871.279,0.0,5.0,0xffffbf
12696,555.0453,953.908,0.0,5.0,0xffffbf
12697,410.47418,1931.8829,0.0,5.0,0xffffbf
12698,61.38276,885.755,0.0,5.0,0xffffbf
12699,1141.4799,2009.6349,0.0,5.0,0xffffbf
12700,163.49542,1344.2655,0.0,5.0,0xffffbf
12701,677.58966,464.65958,0.0,5.0,0xffffbf
12702,899.3015,2282.9094,0.0,5.0,0xffffbf
12703,674.136,2163.4563,0.0,5.0,0xffffbf
12704,1135.4557,542.591,0.0,5.0,0xffffbf
12705,987.5043,2108.7173,0.0,5.0,0xffffbf
12706,446.76596,2140.3813,0.0,5.0,0xffffbf
12707,620.36774,861.0963,0.0,5.0,0xffffbf
12708,350.1919,1018.11597,0.0,5.0,0xffffbf
12709,875.9454,1979.1971,0.0,5.0,0xffffbf
12710,959.9357,2359.9172,0.0,5.0,0xffffbf
12711,130.16951,2055.0513,0.0,5.0,0xffffbf
12712,293.28705,1329.4989,0.0,5.0,0xffffbf
12713,1287.02,2216.8787,0.0,5.0,0xffffbf
12714,1039.5251,2324.0784,0.0,5.0,0xffffbf
12715,502.86328,895.2516,0.0,5.0,0xffffbf
12716,692.8576,699.2673,0.0,5.0,0xffffbf
12717,816.74725,665.21783,0.0,5.0,0xffffbf
12718,1263.5203,2128.7825,0.0,5.0,0xffffbf
12719,363.6401,1117.8413,0.0,5.0,0xffffbf
12720,121.87498,1916.7281,0.0,5.0,0xffffbf
12721,647.3526,762.0984,0.0,5.0,0xffffbf
12722,127.719,2093.999,0.0,5.0,0xffffbf
12723,259.34613,2244.847,0.0,5.0,0xffffbf
12724,553.7722,1154.982,0.0,5.0,0xffffbf
12725,167.58562,2008.2373,0.0,5.0,0xffffbf
12726,373.0536,1844.5525,0.0,5.0,0xffffbf
12727,805.9079,1779.2362,0.0,5.0,0xffffbf
12728,-133.04495,1218.0684,0.0,5.0,0xffffbf
12729,704.40106,1807.8037,0.0,5.0,0xffffbf
12730,442.08853,1212.7877,0.0,5.0,0xffffbf
12731,213.22159,1666.0242,0.0,5.0,0xffffbf
12732,442.34845,1077.1791,0.0,5.0,0xffffbf
12733,389.48126,907.283,0.0,5.0,0xffffbf
12734,378.22067,1248.5166,0.0,5.0,0xffffbf
12735,16.078157,1742.4369,0.0,5.0,0xffffbf
12736,270.0511,2089.493,0.0,5.0,0xffffbf
12737,301.2213,740.6345,0.0,5.0,0xffffbf
12738,406.35074,2242.7744,0.0,5.0,0xffffbf
12739,606.8446,1555.9059,0.0,5.0,0xffffbf
12740,471.80054,2223.5962,0.0,5.0,0xffffbf
12741,826.52386,510.3264,0.0,5.0,0xffffbf
12742,792.6012,2062.7336,0.0,5.0,0xffffbf
12743,379.48886,1275.1497,0.0,5.0,0xffffbf
12744,-102.44836,1234.8705,0.0,5.0,0xffffbf
12745,861.80585,576.7925,0.0,5.0,0xffffbf
12746,348.37753,709.3446,0.0,5.0,0xffffbf
12747,1349.4612,2031.051,0.0,5.0,0xffffbf
